Filename	5-chloro-2-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	5-chloro-2-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 160.00 °C
[step]
Ramp 10 °C/min to 160.00 °C
Time	Temperature	Heat Flow (Normalized)
11.5467	144.123	-0.851006
11.5483	144.145	-0.843988
11.5500	144.165	-0.836501
11.5517	144.187	-0.828771
11.5533	144.208	-0.821795
11.5550	144.229	-0.814624
11.5567	144.250	-0.807733
11.5583	144.271	-0.800747
11.5600	144.291	-0.794646
11.5617	144.311	-0.788231
11.5633	144.333	-0.782199
11.5650	144.353	-0.775334
11.5667	144.373	-0.769486
11.5683	144.393	-0.763756
11.5700	144.414	-0.757724
11.5717	144.434	-0.752236
11.5733	144.454	-0.746014
11.5750	144.475	-0.739871
11.5767	144.495	-0.733340
11.5783	144.515	-0.727323
11.5800	144.535	-0.721608
11.5817	144.555	-0.716632
11.5833	144.575	-0.710807
11.5850	144.595	-0.705670
11.5867	144.615	-0.701393
11.5883	144.635	-0.696616
11.5900	144.654	-0.692466
11.5917	144.674	-0.687437
11.5933	144.694	-0.682153
11.5950	144.714	-0.676588
11.5967	144.733	-0.671256
11.5983	144.752	-0.666319
11.6000	144.772	-0.660879
11.6017	144.791	-0.655771
11.6033	144.812	-0.651031
11.6050	144.829	-0.647017
11.6067	144.849	-0.642850
11.6083	144.868	-0.639354
11.6100	144.887	-0.635523
11.6117	144.907	-0.631493
11.6133	144.926	-0.627022
11.6150	144.945	-0.622376
11.6167	144.963	-0.618898
11.6183	144.983	-0.614929
11.6200	145.002	-0.610938
11.6217	145.021	-0.607314
11.6233	145.041	-0.603838
11.6250	145.060	-0.600559
11.6267	145.078	-0.597124
11.6283	145.097	-0.593326
11.6300	145.116	-0.590060
11.6317	145.135	-0.585753
11.6333	145.153	-0.581370
11.6350	145.171	-0.577446
11.6367	145.190	-0.574203
11.6383	145.208	-0.571261
11.6400	145.228	-0.567950
11.6417	145.246	-0.564927
11.6433	145.266	-0.562276
11.6450	145.284	-0.559179
11.6467	145.303	-0.555841
11.6483	145.322	-0.552361
11.6500	145.339	-0.549025
11.6517	145.358	-0.545627
11.6533	145.376	-0.542289
11.6550	145.394	-0.539753
11.6567	145.413	-0.537806
11.6583	145.431	-0.535259
11.6600	145.450	-0.533128
11.6617	145.468	-0.530709
11.6633	145.486	-0.528676
11.6650	145.504	-0.525889
11.6667	145.522	-0.523329
11.6683	145.541	-0.520339
11.6700	145.559	-0.517477
11.6717	145.577	-0.514216
11.6733	145.595	-0.511558
11.6750	145.613	-0.509428
11.6767	145.631	-0.506492
11.6783	145.649	-0.503692
11.6800	145.667	-0.501095
11.6817	145.685	-0.498669
11.6833	145.704	-0.495981
11.6850	145.721	-0.495124
11.6867	145.739	-0.492979
11.6883	145.757	-0.490838
11.6900	145.775	-0.488734
11.6917	145.793	-0.487699
11.6933	145.811	-0.486467
11.6950	145.828	-0.484848
11.6967	145.847	-0.482952
11.6983	145.864	-0.480795
11.7000	145.882	-0.478220
11.7017	145.900	-0.476075
11.7033	145.918	-0.474542
11.7050	145.936	-0.472154
11.7067	145.954	-0.469602
11.7083	145.972	-0.467500
11.7100	145.989	-0.465749
11.7117	146.006	-0.463922
11.7133	146.024	-0.462211
11.7150	146.042	-0.461571
11.7167	146.059	-0.460523
11.7183	146.077	-0.458770
11.7200	146.094	-0.457449
11.7217	146.112	-0.456631
11.7233	146.130	-0.455355
11.7250	146.147	-0.453541
11.7267	146.165	-0.451611
11.7283	146.182	-0.450099
11.7300	146.200	-0.448712
11.7317	146.218	-0.446781
11.7333	146.236	-0.445547
11.7350	146.254	-0.444232
11.7367	146.271	-0.442554
11.7383	146.288	-0.440778
11.7400	146.305	-0.439316
11.7417	146.323	-0.437853
11.7433	146.341	-0.436603
11.7450	146.358	-0.435050
11.7467	146.376	-0.434303
11.7483	146.393	-0.432796
11.7500	146.410	-0.431749
11.7517	146.427	-0.430835
11.7533	146.445	-0.429677
11.7550	146.463	-0.428046
11.7567	146.480	-0.426543
11.7583	146.496	-0.425030
11.7600	146.514	-0.423612
11.7617	146.532	-0.422933
11.7633	146.548	-0.422168
11.7650	146.566	-0.421480
11.7667	146.585	-0.420961
11.7683	146.601	-0.420201
11.7700	146.619	-0.419134
11.7717	146.636	-0.418766
11.7733	146.654	-0.418176
11.7750	146.671	-0.417022
11.7767	146.687	-0.415721
11.7783	146.705	-0.414308
11.7800	146.722	-0.413017
11.7817	146.739	-0.412305
11.7833	146.756	-0.411623
11.7850	146.775	-0.410446
11.7867	146.791	-0.409589
11.7883	146.808	-0.407929
11.7900	146.825	-0.407233
11.7917	146.843	-0.406188
11.7933	146.860	-0.405486
11.7950	146.877	-0.404778
11.7967	146.894	-0.403687
11.7983	146.911	-0.402801
11.8000	146.928	-0.402379
11.8017	146.946	-0.401660
11.8033	146.962	-0.400844
11.8050	146.980	-0.400083
11.8067	146.997	-0.399305
11.8083	147.013	-0.398695
11.8100	147.031	-0.397595
11.8117	147.048	-0.396930
11.8133	147.065	-0.396053
11.8150	147.081	-0.395231
11.8167	147.099	-0.394555
11.8183	147.116	-0.393969
11.8200	147.133	-0.393234
11.8217	147.151	-0.393209
11.8233	147.167	-0.392941
11.8250	147.185	-0.392724
11.8267	147.202	-0.392328
11.8283	147.218	-0.392022
11.8300	147.236	-0.391258
11.8317	147.252	-0.390262
11.8333	147.270	-0.389412
11.8350	147.287	-0.388313
11.8367	147.303	-0.387449
11.8383	147.319	-0.386328
11.8400	147.338	-0.386145
11.8417	147.355	-0.386018
11.8433	147.371	-0.385477
11.8450	147.389	-0.384958
11.8467	147.405	-0.384777
11.8483	147.424	-0.384025
11.8500	147.440	-0.383678
11.8517	147.457	-0.383152
11.8533	147.474	-0.382633
11.8550	147.491	-0.381994
11.8567	147.507	-0.381520
11.8583	147.524	-0.381376
11.8600	147.540	-0.381228
11.8617	147.558	-0.380941
11.8633	147.574	-0.380581
11.8650	147.592	-0.379956
11.8667	147.609	-0.379165
11.8683	147.626	-0.378819
11.8700	147.643	-0.378273
11.8717	147.660	-0.377912
11.8733	147.677	-0.377181
11.8750	147.693	-0.376629
11.8767	147.710	-0.376294
11.8783	147.727	-0.375798
11.8800	147.744	-0.375506
11.8817	147.761	-0.375307
11.8833	147.778	-0.375002
11.8850	147.795	-0.374618
11.8867	147.812	-0.374493
11.8883	147.829	-0.374212
11.8900	147.845	-0.373923
11.8917	147.862	-0.373583
11.8933	147.880	-0.373332
11.8950	147.897	-0.373172
11.8967	147.913	-0.373016
11.8983	147.929	-0.372887
11.9000	147.946	-0.372747
11.9017	147.964	-0.372536
11.9033	147.980	-0.372443
11.9050	147.998	-0.372358
11.9067	148.014	-0.372255
11.9083	148.031	-0.372063
11.9100	148.047	-0.371744
11.9117	148.064	-0.371401
11.9133	148.081	-0.371149
11.9150	148.098	-0.371054
11.9167	148.114	-0.370916
11.9183	148.133	-0.370760
11.9200	148.149	-0.370626
11.9217	148.167	-0.370462
11.9233	148.183	-0.370240
11.9250	148.200	-0.369949
11.9267	148.216	-0.369640
11.9283	148.234	-0.369202
11.9300	148.250	-0.368647
11.9317	148.267	-0.368248
11.9333	148.283	-0.367830
11.9350	148.300	-0.367459
11.9367	148.318	-0.367221
11.9383	148.334	-0.367093
11.9400	148.351	-0.366992
11.9417	148.367	-0.366901
11.9433	148.385	-0.366840
11.9450	148.401	-0.366819
11.9467	148.418	-0.366750
11.9483	148.434	-0.366655
11.9500	148.451	-0.366551
11.9517	148.468	-0.366391
11.9533	148.485	-0.366164
11.9550	148.501	-0.365813
11.9567	148.519	-0.365387
11.9583	148.536	-0.365016
11.9600	148.552	-0.364678
11.9617	148.568	-0.364425
11.9633	148.587	-0.364202
11.9650	148.603	-0.364049
11.9667	148.619	-0.363944
11.9683	148.636	-0.363855
11.9700	148.653	-0.363767
11.9717	148.670	-0.363684
11.9733	148.687	-0.363564
11.9750	148.704	-0.363465
11.9767	148.721	-0.363350
11.9783	148.737	-0.363235
11.9800	148.754	-0.363129
11.9817	148.771	-0.363012
11.9833	148.787	-0.362886
11.9850	148.804	-0.362836
11.9867	148.821	-0.362797
11.9883	148.837	-0.362767
11.9900	148.854	-0.362707
11.9917	148.871	-0.362624
11.9933	148.889	-0.362480
11.9950	148.905	-0.362284
11.9967	148.922	-0.362016
11.9983	148.938	-0.361761
12.0000	148.954	-0.361494
12.0017	148.972	-0.361305
12.0033	148.989	-0.361167
12.0050	149.006	-0.361117
12.0067	149.022	-0.361093
12.0083	149.039	-0.361072
12.0100	149.055	-0.361046
12.0117	149.072	-0.361002
12.0133	149.089	-0.360956
12.0150	149.106	-0.360912
12.0167	149.123	-0.360845
12.0183	149.140	-0.360809
12.0200	149.156	-0.360778
12.0217	149.173	-0.360731
12.0233	149.190	-0.360709
12.0250	149.207	-0.360696
12.0267	149.224	-0.360571
12.0283	149.241	-0.360556
12.0300	149.256	-0.360516
12.0317	149.274	-0.360476
12.0333	149.290	-0.360431
12.0350	149.307	-0.360374
12.0367	149.323	-0.360344
12.0383	149.340	-0.360271
12.0400	149.357	-0.360188
12.0417	149.373	-0.360062
12.0433	149.391	-0.359896
12.0450	149.407	-0.359787
12.0467	149.424	-0.359696
12.0483	149.441	-0.359589
12.0500	149.458	-0.359478
12.0517	149.475	-0.359377
12.0533	149.491	-0.359323
12.0550	149.508	-0.359282
12.0567	149.525	-0.359212
12.0583	149.541	-0.359176
12.0600	149.558	-0.359156
12.0617	149.576	-0.359137
12.0633	149.592	-0.359114
12.0650	149.608	-0.359093
12.0667	149.624	-0.359064
12.0683	149.641	-0.359038
12.0700	149.658	-0.358995
12.0717	149.674	-0.358964
12.0733	149.691	-0.358925
12.0750	149.709	-0.358879
12.0767	149.725	-0.358855
12.0783	149.742	-0.358830
12.0800	149.758	-0.358809
12.0817	149.775	-0.358785
12.0833	149.792	-0.358755
12.0850	149.809	-0.358730
12.0867	149.825	-0.358689
12.0883	149.842	-0.358624
12.0900	149.858	-0.358583
12.0917	149.875	-0.358541
12.0933	149.892	-0.358514
12.0950	149.908	-0.358490
12.0967	149.926	-0.358418
12.0983	149.943	-0.358385
12.1000	149.959	-0.358338
12.1017	149.976	-0.358291
12.1033	149.992	-0.358269
12.1050	150.009	-0.358243
12.1067	150.026	-0.358187
12.1083	150.042	-0.358147
12.1100	150.060	-0.358080
12.1117	150.076	-0.358012
12.1133	150.092	-0.357932
12.1150	150.110	-0.357881
12.1167	150.126	-0.357851
12.1183	150.142	-0.357824
12.1200	150.159	-0.357783
12.1217	150.176	-0.357757
12.1233	150.193	-0.357728
12.1250	150.209	-0.357695
12.1267	150.227	-0.357664
12.1283	150.243	-0.357613
12.1300	150.259	-0.357577
12.1317	150.277	-0.357546
12.1333	150.293	-0.357518
12.1350	150.310	-0.357491
12.1367	150.326	-0.357446
12.1383	150.343	-0.357426
12.1400	150.361	-0.357406
12.1417	150.376	-0.357384
12.1433	150.393	-0.357357
12.1450	150.411	-0.357331
12.1467	150.426	-0.357301
12.1483	150.443	-0.357271
12.1500	150.460	-0.357238
12.1517	150.477	-0.357183
12.1533	150.493	-0.357096
12.1550	150.510	-0.357011
12.1567	150.527	-0.356938
12.1583	150.543	-0.356905
12.1600	150.560	-0.356854
12.1617	150.576	-0.356824
12.1633	150.593	-0.356783
12.1650	150.610	-0.356757
12.1667	150.627	-0.356735
12.1683	150.643	-0.356715
12.1700	150.660	-0.356696
12.1717	150.677	-0.356675
12.1733	150.694	-0.356654
12.1750	150.711	-0.356629
12.1767	150.727	-0.356602
12.1783	150.744	-0.356574
12.1800	150.761	-0.356544
12.1817	150.777	-0.356512
12.1833	150.793	-0.356451
12.1850	150.810	-0.356401
12.1867	150.827	-0.356366
12.1883	150.844	-0.356336
12.1900	150.861	-0.356311
12.1917	150.877	-0.356290
12.1933	150.894	-0.356263
12.1950	150.911	-0.356238
12.1967	150.927	-0.356215
12.1983	150.945	-0.356191
12.2000	150.961	-0.356168
12.2017	150.978	-0.356141
12.2033	150.994	-0.356112
12.2050	151.011	-0.356086
12.2067	151.027	-0.356057
12.2083	151.043	-0.356025
12.2100	151.060	-0.355990
12.2117	151.076	-0.355956
12.2133	151.094	-0.355897
12.2150	151.110	-0.355858
12.2167	151.127	-0.355825
12.2183	151.143	-0.355796
12.2200	151.160	-0.355767
12.2217	151.177	-0.355741
12.2233	151.194	-0.355717
12.2250	151.210	-0.355691
12.2267	151.227	-0.355663
12.2283	151.244	-0.355629
12.2300	151.260	-0.355593
12.2317	151.277	-0.355557
12.2333	151.294	-0.355528
12.2350	151.311	-0.355497
12.2367	151.327	-0.355467
12.2383	151.344	-0.355441
12.2400	151.360	-0.355419
12.2417	151.377	-0.355401
12.2433	151.393	-0.355386
12.2450	151.411	-0.355373
12.2467	151.427	-0.355357
12.2483	151.444	-0.355336
12.2500	151.460	-0.355308
12.2517	151.477	-0.355280
12.2533	151.494	-0.355248
12.2550	151.510	-0.355218
12.2567	151.527	-0.355184
12.2583	151.543	-0.355150
12.2600	151.560	-0.355118
12.2617	151.577	-0.355090
12.2633	151.593	-0.355069
12.2650	151.610	-0.355049
12.2667	151.628	-0.355029
12.2683	151.643	-0.355009
12.2700	151.661	-0.354991
12.2717	151.677	-0.354970
12.2733	151.693	-0.354951
12.2750	151.710	-0.354936
12.2767	151.727	-0.354918
12.2783	151.743	-0.354900
12.2800	151.760	-0.354876
12.2817	151.776	-0.354854
12.2833	151.794	-0.354830
12.2850	151.810	-0.354804
12.2867	151.827	-0.354778
12.2883	151.843	-0.354754
12.2900	151.860	-0.354728
12.2917	151.876	-0.354699
12.2933	151.894	-0.354672
12.2950	151.910	-0.354641
12.2967	151.927	-0.354618
12.2983	151.944	-0.354595
12.3000	151.960	-0.354574
12.3017	151.977	-0.354554
12.3033	151.994	-0.354532
12.3050	152.011	-0.354512
12.3067	152.027	-0.354495
12.3083	152.044	-0.354478
12.3100	152.061	-0.354461
12.3117	152.078	-0.354441
12.3133	152.095	-0.354418
12.3150	152.111	-0.354396
12.3167	152.127	-0.354371
12.3183	152.144	-0.354345
12.3200	152.162	-0.354319
12.3217	152.178	-0.354290
12.3233	152.195	-0.354261
12.3250	152.210	-0.354234
12.3267	152.228	-0.354206
12.3283	152.245	-0.354179
12.3300	152.261	-0.354156
12.3317	152.278	-0.354138
12.3333	152.294	-0.354124
12.3350	152.311	-0.354107
12.3367	152.327	-0.354087
12.3383	152.344	-0.354068
12.3400	152.361	-0.354049
12.3417	152.378	-0.354027
12.3433	152.395	-0.354007
12.3450	152.411	-0.353987
12.3467	152.427	-0.353962
12.3483	152.445	-0.353939
12.3500	152.461	-0.353915
12.3517	152.477	-0.353893
12.3533	152.494	-0.353872
12.3550	152.512	-0.353847
12.3567	152.528	-0.353819
12.3583	152.544	-0.353794
12.3600	152.561	-0.353767
12.3617	152.578	-0.353743
12.3633	152.595	-0.353721
12.3650	152.612	-0.353703
12.3667	152.628	-0.353687
12.3683	152.646	-0.353668
12.3700	152.661	-0.353650
12.3717	152.678	-0.353634
12.3733	152.695	-0.353616
12.3750	152.711	-0.353598
12.3767	152.728	-0.353580
12.3783	152.745	-0.353560
12.3800	152.761	-0.353538
12.3817	152.779	-0.353513
12.3833	152.795	-0.353489
12.3850	152.811	-0.353464
12.3867	152.829	-0.353440
12.3883	152.845	-0.353414
12.3900	152.862	-0.353387
12.3917	152.878	-0.353361
12.3933	152.895	-0.353337
12.3950	152.912	-0.353316
12.3967	152.929	-0.353297
12.3983	152.945	-0.353278
12.4000	152.962	-0.353258
12.4017	152.979	-0.353239
12.4033	152.994	-0.353212
12.4050	153.011	-0.353185
12.4067	153.028	-0.353164
12.4083	153.044	-0.353145
12.4100	153.062	-0.353125
12.4117	153.078	-0.353107
12.4133	153.095	-0.353087
12.4150	153.112	-0.353069
12.4167	153.129	-0.353051
12.4183	153.145	-0.353034
12.4200	153.162	-0.353017
12.4217	153.179	-0.352995
12.4233	153.196	-0.352969
12.4250	153.212	-0.352946
12.4267	153.229	-0.352925
12.4283	153.246	-0.352908
12.4300	153.262	-0.352892
12.4317	153.278	-0.352875
12.4333	153.295	-0.352858
12.4350	153.312	-0.352837
12.4367	153.328	-0.352818
12.4383	153.346	-0.352799
12.4400	153.362	-0.352776
12.4417	153.378	-0.352750
12.4433	153.395	-0.352721
12.4450	153.413	-0.352689
12.4467	153.428	-0.352661
12.4483	153.445	-0.352632
12.4500	153.462	-0.352604
12.4517	153.478	-0.352573
12.4533	153.495	-0.352544
12.4550	153.512	-0.352518
12.4567	153.528	-0.352501
12.4583	153.545	-0.352486
12.4600	153.561	-0.352474
12.4617	153.578	-0.352466
12.4633	153.596	-0.352460
12.4650	153.612	-0.352451
12.4667	153.628	-0.352438
12.4683	153.645	-0.352422
12.4700	153.663	-0.352403
12.4717	153.679	-0.352380
12.4733	153.695	-0.352356
12.4750	153.712	-0.352337
12.4767	153.728	-0.352315
12.4783	153.745	-0.352294
12.4800	153.761	-0.352273
12.4817	153.778	-0.352255
12.4833	153.794	-0.352237
12.4850	153.811	-0.352216
12.4867	153.828	-0.352196
12.4883	153.845	-0.352179
12.4900	153.861	-0.352160
12.4917	153.878	-0.352143
12.4933	153.895	-0.352123
12.4950	153.912	-0.352104
12.4967	153.928	-0.352085
12.4983	153.944	-0.352061
12.5000	153.962	-0.352038
12.5017	153.978	-0.352019
12.5033	153.995	-0.351998
12.5050	154.011	-0.351977
12.5067	154.028	-0.351956
12.5083	154.045	-0.351936
12.5100	154.061	-0.351914
12.5117	154.078	-0.351890
12.5133	154.095	-0.351870
12.5150	154.111	-0.351846
12.5167	154.128	-0.351822
12.5183	154.144	-0.351802
12.5200	154.161	-0.351785
12.5217	154.178	-0.351771
12.5233	154.194	-0.351762
12.5250	154.211	-0.351751
12.5267	154.228	-0.351737
12.5283	154.244	-0.351724
12.5300	154.261	-0.351710
12.5317	154.278	-0.351695
12.5333	154.295	-0.351677
12.5350	154.311	-0.351657
12.5367	154.328	-0.351636
12.5383	154.345	-0.351622
12.5400	154.361	-0.351611
12.5417	154.378	-0.351605
12.5433	154.394	-0.351604
12.5450	154.411	-0.351600
12.5467	154.429	-0.351597
12.5483	154.445	-0.351590
12.5500	154.461	-0.351576
12.5517	154.478	-0.351559
12.5533	154.494	-0.351542
12.5550	154.510	-0.351524
12.5567	154.528	-0.351511
12.5583	154.545	-0.351501
12.5600	154.562	-0.351491
12.5617	154.579	-0.351481
12.5633	154.595	-0.351474
12.5650	154.613	-0.351464
12.5667	154.628	-0.351449
12.5683	154.645	-0.351428
12.5700	154.661	-0.351406
12.5717	154.678	-0.351389
12.5733	154.695	-0.351375
12.5750	154.712	-0.351368
12.5767	154.728	-0.351367
12.5783	154.745	-0.351372
12.5800	154.762	-0.351376
12.5817	154.778	-0.351377
12.5833	154.795	-0.351380
12.5850	154.812	-0.351379
12.5867	154.828	-0.351373
12.5883	154.846	-0.351363
12.5900	154.861	-0.351350
12.5917	154.878	-0.351337
12.5933	154.894	-0.351327
12.5950	154.910	-0.351320
12.5967	154.928	-0.351310
12.5983	154.945	-0.351301
12.6000	154.962	-0.351290
12.6017	154.978	-0.351284
12.6033	154.995	-0.351279
12.6050	155.012	-0.351270
12.6067	155.028	-0.351258
12.6083	155.045	-0.351247
12.6100	155.061	-0.351242
12.6117	155.078	-0.351240
12.6133	155.094	-0.351238
12.6150	155.111	-0.351234
12.6167	155.128	-0.351234
12.6183	155.145	-0.351238
12.6200	155.161	-0.351244
12.6217	155.178	-0.351265
12.6233	155.195	-0.351279
12.6250	155.212	-0.351284
12.6267	155.229	-0.351288
12.6283	155.246	-0.351290
12.6300	155.262	-0.351287
12.6317	155.279	-0.351282
12.6333	155.295	-0.351270
12.6350	155.311	-0.351254
12.6367	155.328	-0.351243
12.6383	155.345	-0.351235
12.6400	155.361	-0.351229
12.6417	155.378	-0.351227
12.6433	155.395	-0.351232
12.6450	155.411	-0.351239
12.6467	155.428	-0.351246
12.6483	155.445	-0.351254
12.6500	155.462	-0.351260
12.6517	155.478	-0.351265
12.6533	155.496	-0.351268
12.6550	155.512	-0.351270
12.6567	155.529	-0.351275
12.6583	155.545	-0.351279
12.6600	155.563	-0.351284
12.6617	155.579	-0.351286
12.6633	155.595	-0.351289
12.6650	155.612	-0.351291
12.6667	155.629	-0.351291
12.6683	155.645	-0.351293
12.6700	155.662	-0.351298
12.6717	155.678	-0.351301
12.6733	155.695	-0.351305
12.6750	155.712	-0.351311
12.6767	155.728	-0.351321
12.6783	155.745	-0.351332
12.6800	155.762	-0.351348
12.6817	155.779	-0.351359
12.6833	155.795	-0.351368
12.6850	155.812	-0.351377
12.6867	155.829	-0.351382
12.6883	155.845	-0.351387
12.6900	155.862	-0.351386
12.6917	155.879	-0.351388
12.6933	155.895	-0.351390
12.6950	155.912	-0.351399
12.6967	155.929	-0.351408
12.6983	155.945	-0.351419
12.7000	155.962	-0.351434
12.7017	155.978	-0.351455
12.7033	155.996	-0.351537
12.7050	156.013	-0.351604
12.7067	156.029	-0.351649
12.7083	156.046	-0.351672
12.7100	156.062	-0.351701
12.7117	156.079	-0.351718
12.7133	156.097	-0.351740
12.7150	156.112	-0.351763
12.7167	156.129	-0.351780
12.7183	156.145	-0.351797
12.7200	156.161	-0.351811
12.7217	156.178	-0.351829
12.7233	156.195	-0.351844
12.7250	156.213	-0.351857
12.7267	156.228	-0.351862
12.7283	156.245	-0.351868
12.7300	156.262	-0.351879
12.7317	156.278	-0.351895
12.7333	156.296	-0.351916
12.7350	156.311	-0.351937
12.7367	156.329	-0.351958
12.7383	156.346	-0.352001
12.7400	156.363	-0.352065
12.7417	156.380	-0.352133
12.7433	156.395	-0.352210
12.7450	156.412	-0.352244
12.7467	156.430	-0.352268
12.7483	156.445	-0.352302
12.7500	156.462	-0.352333
12.7517	156.479	-0.352372
12.7533	156.495	-0.352407
12.7550	156.512	-0.352432
12.7567	156.529	-0.352484
12.7583	156.545	-0.352553
12.7600	156.562	-0.352615
12.7617	156.579	-0.352694
12.7633	156.595	-0.352750
12.7650	156.611	-0.352789
12.7667	156.629	-0.352823
12.7683	156.645	-0.352849
12.7700	156.662	-0.352872
12.7717	156.679	-0.352900
12.7733	156.696	-0.352924
12.7750	156.712	-0.352948
12.7767	156.729	-0.352980
12.7783	156.746	-0.353011
12.7800	156.762	-0.353050
12.7817	156.780	-0.353115
12.7833	156.796	-0.353194
12.7850	156.813	-0.353258
12.7867	156.829	-0.353302
12.7883	156.846	-0.353344
12.7900	156.863	-0.353407
12.7917	156.878	-0.353473
12.7933	156.896	-0.353555
12.7950	156.912	-0.353675
12.7967	156.929	-0.353762
12.7983	156.945	-0.353883
12.8000	156.962	-0.354057
12.8017	156.978	-0.354253
12.8033	156.996	-0.354384
12.8050	157.013	-0.354449
12.8067	157.030	-0.354482
12.8083	157.046	-0.354517
12.8100	157.063	-0.354543
12.8117	157.080	-0.354573
12.8133	157.097	-0.354611
12.8150	157.112	-0.354648
12.8167	157.129	-0.354728
12.8183	157.146	-0.354887
12.8200	157.164	-0.355234
12.8217	157.180	-0.355523
12.8233	157.196	-0.355881
12.8250	157.212	-0.356119
12.8267	157.229	-0.356291
12.8283	157.246	-0.356407
12.8300	157.263	-0.356538
12.8317	157.279	-0.356682
12.8333	157.295	-0.356793
12.8350	157.313	-0.356874
12.8367	157.329	-0.356971
12.8383	157.346	-0.357039
12.8400	157.363	-0.357089
12.8417	157.380	-0.357122
12.8433	157.396	-0.357191
12.8450	157.413	-0.357250
12.8467	157.430	-0.357290
12.8483	157.446	-0.357323
12.8500	157.462	-0.357387
12.8517	157.480	-0.357524
12.8533	157.496	-0.357620
12.8550	157.512	-0.357820
12.8567	157.530	-0.358043
12.8583	157.547	-0.358372
12.8600	157.562	-0.358731
12.8617	157.579	-0.359035
12.8633	157.596	-0.359319
12.8650	157.613	-0.359556
12.8667	157.628	-0.359737
12.8683	157.645	-0.360016
12.8700	157.663	-0.360314
12.8717	157.680	-0.360454
12.8733	157.696	-0.360582
12.8750	157.713	-0.360697
12.8767	157.729	-0.360767
12.8783	157.746	-0.360818
12.8800	157.763	-0.360849
12.8817	157.778	-0.360936
12.8833	157.796	-0.360968
12.8850	157.813	-0.361009
12.8867	157.829	-0.361140
12.8883	157.846	-0.361455
12.8900	157.863	-0.361954
12.8917	157.880	-0.362397
12.8933	157.896	-0.362825
12.8950	157.913	
12.8967	157.930	
12.8983	157.946	
12.9000	157.962	
12.9017	157.979	
12.9033	157.996	
12.9050	158.012	
12.9067	158.029	
12.9083	158.046	
12.9100	158.063	
12.9117	158.079	
12.9133	158.097	
12.9150	158.113	
12.9167	158.130	
12.9183	158.146	
12.9200	158.163	
12.9217	158.179	
12.9233	158.195	
12.9250	158.213	
12.9267	158.229	
12.9283	158.246	
12.9300	158.263	
12.9317	158.279	
12.9333	158.296	
12.9350	158.312	
12.9367	158.329	
